t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159541,1541,1.159526,0.000000,0.000000,0.000000,events/second
1578159544,1541,1.156915,0.000000,0.000000,0.000000,events/second
1578159547,1541,1.154315,0.000000,0.000000,0.000000,events/second
1578159550,1541,1.151727,0.000000,0.000000,0.000000,events/second
1578159553,1541,1.149149,0.000000,0.000000,0.000000,events/second
1578159556,1541,1.146585,0.000000,0.000000,0.000000,events/second
1578159559,1541,1.144030,0.000000,0.000000,0.000000,events/second
1578159562,1554,1.151119,0.000000,0.000000,0.000000,events/second
1578159565,1554,1.148565,0.000000,0.000000,0.000000,events/second
1578159568,1554,1.146024,0.000000,0.000000,0.000000,events/second
1578159571,1554,1.143495,0.000000,0.000000,0.000000,events/second
1578159574,1554,1.140976,0.000000,0.000000,0.000000,events/second
1578159577,1554,1.138468,0.000000,0.000000,0.000000,events/second
1578159580,1554,1.135972,0.000000,0.000000,0.000000,events/second
1578159583,1567,1.142969,0.000000,0.000000,0.000000,events/second
1578159586,1567,1.140471,0.000000,0.000000,0.000000,events/second
1578159589,1567,1.137988,0.000000,0.000000,0.000000,events/second
1578159592,1567,1.135514,0.000000,0.000000,0.000000,events/second
1578159595,1567,1.133051,0.000000,0.000000,0.000000,events/second
1578159598,1567,1.130597,0.000000,0.000000,0.000000,events/second
1578159601,1573,1.132476,0.000000,0.000000,0.000000,events/second
1578159604,1580,1.135063,0.000000,0.000000,0.000000,events/second
1578159607,1580,1.132624,0.000000,0.000000,0.000000,events/second
1578159610,1580,1.130192,0.000000,0.000000,0.000000,events/second
1578159613,1580,1.127772,0.000000,0.000000,0.000000,events/second
1578159616,1580,1.125363,0.000000,0.000000,0.000000,events/second
1578159619,1580,1.122963,0.000000,0.000000,0.000000,events/second
1578159622,1593,1.129791,0.000000,0.000000,0.000000,events/second
1578159625,1593,1.127394,0.000000,0.000000,0.000000,events/second
1578159628,1593,1.125006,0.000000,0.000000,0.000000,events/second
1578159631,1593,1.122627,0.000000,0.000000,0.000000,events/second
1578159634,1593,1.120257,0.000000,0.000000,0.000000,events/second
1578159637,1593,1.117901,0.000000,0.000000,0.000000,events/second
1578159640,1593,1.115552,0.000000,0.000000,0.000000,events/second
1578159643,1606,1.122298,0.000000,0.000000,0.000000,events/second
1578159646,1606,1.119952,0.000000,0.000000,0.000000,events/second
1578159649,1606,1.117612,0.000000,0.000000,0.000000,events/second
1578159652,1606,1.115285,0.000000,0.000000,0.000000,events/second
1578159655,1606,1.112966,0.000000,0.000000,0.000000,events/second
1578159658,1606,1.110656,0.000000,0.000000,0.000000,events/second
1578159661,1619,1.117327,0.000000,0.000000,0.000000,events/second
1578159664,1619,1.115019,0.000000,0.000000,0.000000,events/second
1578159667,1619,1.112721,0.000000,0.000000,0.000000,events/second
1578159670,1619,1.110430,0.000000,0.000000,0.000000,events/second
1578159673,1619,1.108152,0.000000,0.000000,0.000000,events/second
1578159676,1619,1.105873,0.000000,0.000000,0.000000,events/second
1578159679,1619,1.103618,0.000000,0.000000,0.000000,events/second
1578159682,1619,1.101365,0.000000,0.000000,0.000000,events/second
1578159685,1619,1.099124,0.000000,0.000000,0.000000,events/second
1578159688,1619,1.096890,0.000000,0.000000,0.000000,events/second
1578159691,1619,1.094665,0.000000,0.000000,0.000000,events/second
1578159694,1619,1.092448,0.000000,0.000000,0.000000,events/second
1578159697,1619,1.090238,0.000000,0.000000,0.000000,events/second
1578159700,1619,1.088043,0.000000,0.000000,0.000000,events/second
1578159703,1619,1.085851,0.000000,0.000000,0.000000,events/second
1578159706,1619,1.083675,0.000000,0.000000,0.000000,events/second
1578159709,1619,1.081500,0.000000,0.000000,0.000000,events/second
1578159712,1619,1.079339,0.000000,0.000000,0.000000,events/second
1578159715,1619,1.077182,0.000000,0.000000,0.000000,events/second
1578159718,1619,1.075038,0.000000,0.000000,0.000000,events/second
1578159721,1619,1.072900,0.000000,0.000000,0.000000,events/second
1578159724,1619,1.070774,0.000000,0.000000,0.000000,events/second
1578159727,1619,1.068652,0.000000,0.000000,0.000000,events/second
1578159730,1619,1.066538,0.000000,0.000000,0.000000,events/second
1578159733,1619,1.064436,0.000000,0.000000,0.000000,events/second
1578159736,1619,1.062339,0.000000,0.000000,0.000000,events/second
1578159739,1619,1.060255,0.000000,0.000000,0.000000,events/second
1578159742,1619,1.058174,0.000000,0.000000,0.000000,events/second
1578159745,1619,1.056104,0.000000,0.000000,0.000000,events/second
1578159748,1619,1.054039,0.000000,0.000000,0.000000,events/second
1578159751,1619,1.051987,0.000000,0.000000,0.000000,events/second
1578159754,1619,1.049941,0.000000,0.000000,0.000000,events/second
1578159757,1619,1.047900,0.000000,0.000000,0.000000,events/second
1578159760,1619,1.045869,0.000000,0.000000,0.000000,events/second
1578159763,1619,1.043849,0.000000,0.000000,0.000000,events/second
1578159766,1619,1.041833,0.000000,0.000000,0.000000,events/second
1578159769,1619,1.039826,0.000000,0.000000,0.000000,events/second
1578159772,1619,1.037826,0.000000,0.000000,0.000000,events/second
1578159775,1619,1.035832,0.000000,0.000000,0.000000,events/second
1578159778,1619,1.033850,0.000000,0.000000,0.000000,events/second
1578159781,1619,1.031871,0.000000,0.000000,0.000000,events/second
1578159784,1619,1.029904,0.000000,0.000000,0.000000,events/second
1578159787,1619,1.027941,0.000000,0.000000,0.000000,events/second
1578159790,1619,1.025988,0.000000,0.000000,0.000000,events/second
1578159793,1619,1.024040,0.000000,0.000000,0.000000,events/second
1578159796,1619,1.022102,0.000000,0.000000,0.000000,events/second
1578159799,1619,1.020169,0.000000,0.000000,0.000000,events/second
1578159802,1619,1.018245,0.000000,0.000000,0.000000,events/second
1578159805,1619,1.016326,0.000000,0.000000,0.000000,events/second
1578159808,1619,1.014417,0.000000,0.000000,0.000000,events/second
1578159811,1619,1.012512,0.000000,0.000000,0.000000,events/second
1578159814,1619,1.010617,0.000000,0.000000,0.000000,events/second
1578159817,1619,1.008727,0.000000,0.000000,0.000000,events/second
1578159820,1619,1.006846,0.000000,0.000000,0.000000,events/second
1578159823,1619,1.004970,0.000000,0.000000,0.000000,events/second
1578159826,1619,1.003103,0.000000,0.000000,0.000000,events/second
1578159829,1619,1.001241,0.000000,0.000000,0.000000,events/second
1578159832,1619,0.999388,0.000000,0.000000,0.000000,events/second
1578159835,1619,0.997540,0.000000,0.000000,0.000000,events/second
1578159838,1619,0.995700,0.000000,0.000000,0.000000,events/second
1578159841,1619,0.993867,0.000000,0.000000,0.000000,events/second
1578159844,1619,0.992040,0.000000,0.000000,0.000000,events/second
1578159847,1619,0.990220,0.000000,0.000000,0.000000,events/second
1578159850,1619,0.988406,0.000000,0.000000,0.000000,events/second
1578159853,1619,0.986597,0.000000,0.000000,0.000000,events/second
1578159856,1619,0.984799,0.000000,0.000000,0.000000,events/second
1578159859,1619,0.983004,0.000000,0.000000,0.000000,events/second
1578159862,1619,0.981217,0.000000,0.000000,0.000000,events/second
1578159865,1619,0.979434,0.000000,0.000000,0.000000,events/second
1578159868,1619,0.977662,0.000000,0.000000,0.000000,events/second
1578159871,1619,0.975893,0.000000,0.000000,0.000000,events/second
1578159874,1619,0.974133,0.000000,0.000000,0.000000,events/second
1578159877,1619,0.972378,0.000000,0.000000,0.000000,events/second
1578159880,1619,0.970627,0.000000,0.000000,0.000000,events/second
1578159883,1619,0.968885,0.000000,0.000000,0.000000,events/second
1578159886,1619,0.967149,0.000000,0.000000,0.000000,events/second
1578159889,1619,0.965419,0.000000,0.000000,0.000000,events/second
1578159892,1619,0.963695,0.000000,0.000000,0.000000,events/second
1578159895,1619,0.961978,0.000000,0.000000,0.000000,events/second
1578159898,1619,0.960266,0.000000,0.000000,0.000000,events/second
1578159901,1619,0.958560,0.000000,0.000000,0.000000,events/second
1578159904,1619,0.956859,0.000000,0.000000,0.000000,events/second
1578159907,1619,0.955167,0.000000,0.000000,0.000000,events/second
1578159910,1619,0.953478,0.000000,0.000000,0.000000,events/second
1578159913,1619,0.951797,0.000000,0.000000,0.000000,events/second
1578159916,1619,0.950121,0.000000,0.000000,0.000000,events/second
1578159919,1619,0.948449,0.000000,0.000000,0.000000,events/second
1578159922,1619,0.946787,0.000000,0.000000,0.000000,events/second
1578159925,1619,0.945131,0.000000,0.000000,0.000000,events/second
1578159928,1619,0.943478,0.000000,0.000000,0.000000,events/second
1578159931,1619,0.941831,0.000000,0.000000,0.000000,events/second
1578159934,1619,0.940191,0.000000,0.000000,0.000000,events/second
1578159937,1619,0.938555,0.000000,0.000000,0.000000,events/second
1578159940,1619,0.936925,0.000000,0.000000,0.000000,events/second
1578159943,1619,0.935302,0.000000,0.000000,0.000000,events/second
1578159946,1619,0.933681,0.000000,0.000000,0.000000,events/second
1578159949,1619,0.932071,0.000000,0.000000,0.000000,events/second
1578159952,1619,0.930464,0.000000,0.000000,0.000000,events/second
1578159955,1619,0.928863,0.000000,0.000000,0.000000,events/second
1578159958,1619,0.927267,0.000000,0.000000,0.000000,events/second
1578159961,1619,0.925677,0.000000,0.000000,0.000000,events/second
1578159964,1619,0.924091,0.000000,0.000000,0.000000,events/second
1578159967,1619,0.922511,0.000000,0.000000,0.000000,events/second
1578159970,1619,0.920937,0.000000,0.000000,0.000000,events/second
1578159973,1619,0.919367,0.000000,0.000000,0.000000,events/second
1578159976,1619,0.917805,0.000000,0.000000,0.000000,events/second
1578159979,1619,0.916246,0.000000,0.000000,0.000000,events/second
1578159982,1619,0.914693,0.000000,0.000000,0.000000,events/second
1578159985,1619,0.913146,0.000000,0.000000,0.000000,events/second
1578159988,1619,0.911602,0.000000,0.000000,0.000000,events/second
1578159991,1619,0.910066,0.000000,0.000000,0.000000,events/second
1578159994,1619,0.908534,0.000000,0.000000,0.000000,events/second
1578159997,1619,0.907006,0.000000,0.000000,0.000000,events/second
1578160000,1619,0.905484,0.000000,0.000000,0.000000,events/second
1578160003,1619,0.903969,0.000000,0.000000,0.000000,events/second
1578160006,1619,0.902456,0.000000,0.000000,0.000000,events/second
1578160009,1619,0.900950,0.000000,0.000000,0.000000,events/second
1578160012,1619,0.899447,0.000000,0.000000,0.000000,events/second
1578160015,1619,0.897952,0.000000,0.000000,0.000000,events/second
1578160018,1619,0.896460,0.000000,0.000000,0.000000,events/second
1578160021,1619,0.894971,0.000000,0.000000,0.000000,events/second
1578160024,1619,0.893491,0.000000,0.000000,0.000000,events/second
1578160027,1619,0.892014,0.000000,0.000000,0.000000,events/second
1578160030,1619,0.890543,0.000000,0.000000,0.000000,events/second
1578160033,1619,0.889076,0.000000,0.000000,0.000000,events/second
1578160036,1619,0.887613,0.000000,0.000000,0.000000,events/second
1578160039,1619,0.886156,0.000000,0.000000,0.000000,events/second
1578160042,1619,0.884703,0.000000,0.000000,0.000000,events/second
1578160045,1619,0.883256,0.000000,0.000000,0.000000,events/second
1578160048,1619,0.881812,0.000000,0.000000,0.000000,events/second
1578160051,1619,0.880374,0.000000,0.000000,0.000000,events/second
1578160054,1619,0.878939,0.000000,0.000000,0.000000,events/second
1578160057,1619,0.877507,0.000000,0.000000,0.000000,events/second
1578160060,1619,0.876087,0.000000,0.000000,0.000000,events/second
1578160063,1619,0.874661,0.000000,0.000000,0.000000,events/second
1578160066,1619,0.873250,0.000000,0.000000,0.000000,events/second
1578160069,1619,0.871840,0.000000,0.000000,0.000000,events/second
1578160072,1619,0.870434,0.000000,0.000000,0.000000,events/second
1578160075,1619,0.869032,0.000000,0.000000,0.000000,events/second
1578160078,1619,0.867635,0.000000,0.000000,0.000000,events/second
1578160081,1619,0.866243,0.000000,0.000000,0.000000,events/second
1578160084,1619,0.864854,0.000000,0.000000,0.000000,events/second
1578160087,1619,0.863469,0.000000,0.000000,0.000000,events/second
1578160090,1619,0.862092,0.000000,0.000000,0.000000,events/second
1578160093,1619,0.860716,0.000000,0.000000,0.000000,events/second
1578160096,1619,0.859345,0.000000,0.000000,0.000000,events/second
1578160099,1619,0.857979,0.000000,0.000000,0.000000,events/second
1578160102,1619,0.856617,0.000000,0.000000,0.000000,events/second
1578160105,1619,0.855260,0.000000,0.000000,0.000000,events/second
1578160108,1619,0.853906,0.000000,0.000000,0.000000,events/second
1578160111,1619,0.852557,0.000000,0.000000,0.000000,events/second
1578160114,1619,0.851213,0.000000,0.000000,0.000000,events/second
1578160117,1619,0.849872,0.000000,0.000000,0.000000,events/second
1578160120,1619,0.848535,0.000000,0.000000,0.000000,events/second
1578160123,1619,0.847203,0.000000,0.000000,0.000000,events/second
1578160126,1619,0.845876,0.000000,0.000000,0.000000,events/second
1578160129,1619,0.844552,0.000000,0.000000,0.000000,events/second
1578160132,1619,0.843230,0.000000,0.000000,0.000000,events/second
1578160135,1619,0.841917,0.000000,0.000000,0.000000,events/second
1578160138,1619,0.840605,0.000000,0.000000,0.000000,events/second
1578160141,1619,0.839298,0.000000,0.000000,0.000000,events/second
1578160144,1619,0.837995,0.000000,0.000000,0.000000,events/second
1578160147,1619,0.836697,0.000000,0.000000,0.000000,events/second
1578160150,1619,0.835401,0.000000,0.000000,0.000000,events/second
1578160153,1619,0.834109,0.000000,0.000000,0.000000,events/second
1578160156,1619,0.832823,0.000000,0.000000,0.000000,events/second
1578160159,1619,0.831539,0.000000,0.000000,0.000000,events/second
1578160162,1619,0.830260,0.000000,0.000000,0.000000,events/second
1578160165,1619,0.828984,0.000000,0.000000,0.000000,events/second
1578160168,1619,0.827713,0.000000,0.000000,0.000000,events/second
1578160171,1619,0.826443,0.000000,0.000000,0.000000,events/second
1578160174,1619,0.825182,0.000000,0.000000,0.000000,events/second
1578160177,1619,0.823922,0.000000,0.000000,0.000000,events/second
1578160180,1619,0.822666,0.000000,0.000000,0.000000,events/second
1578160183,1619,0.821413,0.000000,0.000000,0.000000,events/second
1578160186,1619,0.820165,0.000000,0.000000,0.000000,events/second
1578160189,1619,0.818918,0.000000,0.000000,0.000000,events/second
1578160192,1619,0.817680,0.000000,0.000000,0.000000,events/second
1578160195,1619,0.816443,0.000000,0.000000,0.000000,events/second
1578160198,1619,0.815210,0.000000,0.000000,0.000000,events/second
1578160201,1619,0.813980,0.000000,0.000000,0.000000,events/second
1578160204,1619,0.812753,0.000000,0.000000,0.000000,events/second
1578160207,1619,0.811533,0.000000,0.000000,0.000000,events/second
1578160210,1619,0.810314,0.000000,0.000000,0.000000,events/second
1578160213,1619,0.809099,0.000000,0.000000,0.000000,events/second
1578160216,1619,0.807887,0.000000,0.000000,0.000000,events/second
1578160219,1619,0.806679,0.000000,0.000000,0.000000,events/second
1578160222,1619,0.805476,0.000000,0.000000,0.000000,events/second
1578160225,1619,0.804275,0.000000,0.000000,0.000000,events/second
1578160228,1619,0.803078,0.000000,0.000000,0.000000,events/second
1578160231,1619,0.801885,0.000000,0.000000,0.000000,events/second
1578160234,1619,0.800696,0.000000,0.000000,0.000000,events/second
1578160237,1619,0.799509,0.000000,0.000000,0.000000,events/second
1578160240,1619,0.798327,0.000000,0.000000,0.000000,events/second
1578160243,1619,0.797148,0.000000,0.000000,0.000000,events/second
1578160246,1619,0.795972,0.000000,0.000000,0.000000,events/second
1578160249,1619,0.794800,0.000000,0.000000,0.000000,events/second
1578160252,1619,0.793631,0.000000,0.000000,0.000000,events/second
1578160255,1619,0.792465,0.000000,0.000000,0.000000,events/second
1578160258,1619,0.791304,0.000000,0.000000,0.000000,events/second
1578160261,1619,0.790143,0.000000,0.000000,0.000000,events/second
1578160264,1619,0.788989,0.000000,0.000000,0.000000,events/second
1578160267,1619,0.787838,0.000000,0.000000,0.000000,events/second
1578160270,1619,0.786690,0.000000,0.000000,0.000000,events/second
